1192,17881,TREVORTON,PA,40.78,-76.67
1187,15729,COMMODORE,PA,40.69,-78.90
1186,16443,WEST SPRINGFIELD,PA,41.94,-80.47
1180,15464,MILL RUN,PA,39.96,-79.45
1178,17959,NEW PHILADELPHIA,PA,40.71,-76.11
1177,16235,LUCINDA,PA,41.31,-79.38
1176,17352,NEW PARK,PA,39.76,-76.50
1166,18464,TAFTON,PA,41.40,-75.18
1165,19453,MONT CLARE,PA,40.13,-75.49
1162,15687,STAHLSTOWN,PA,40.13,-79.29
1159,15533,BREEZEWOOD,PA,39.99,-78.24
1154,18824,HOP BOTTOM,PA,41.70,-75.76
1150,15870,WILCOX,PA,41.58,-78.68
1147,16657,JAMES CREEK,PA,40.33,-78.18
1140,18636,NOXEN,PA,41.42,-76.05
1137,16360,TOWNVILLE,PA,41.67,-79.88
1137,16720,AUSTIN,PA,41.63,-78.08
1126,15622,CHAMPION,PA,40.04,-79.32
1117,18059,LAURYS STATION,PA,40.72,-75.53
1115,15829,CORSICA,PA,41.18,-79.20
1105,18354,SCIOTA,PA,40.92,-75.28
1100,16928,KNOXVILLE,PA,41.95,-77.43
1099,18465,THOMPSON,PA,41.86,-75.51
1099,19503,BALLY,PA,40.40,-75.58
1099,16874,SNOW SHOE,PA,41.02,-77.95
1098,17581,TERRE HILL,PA,40.15,-76.05
1098,15327,DILLINER,PA,39.75,-79.99
1091,16923,GENESEE,PA,41.98,-77.90
1090,18216,BEAVER MEADOWS,PA,40.92,-75.91
1089,16930,LIBERTY,PA,41.55,-77.10
1089,18818,FRIENDSVILLE,PA,41.91,-76.04
1079,16738,LEWIS RUN,PA,41.87,-78.66
1074,17823,DORNSIFE,PA,40.75,-76.76
1069,17214,BLUE RIDGE SUMMIT,PA,39.73,-77.46
1067,17985,ZION GROVE,PA,40.93,-76.25
1060,17229,HUSTONTOWN,PA,40.03,-78.01
1058,17243,ORBISONIA,PA,40.24,-77.89
1051,18333,KRESGEVILLE,PA,40.89,-75.50
1051,16656,IRVONA,PA,40.77,-78.55
1047,16935,MIDDLEBURY CENTER,PA,41.89,-77.30
1046,17060,MILL CREEK,PA,40.43,-77.92
1041,18831,MILAN,PA,41.90,-76.52
1041,17228,HARRISONVILLE,PA,39.97,-78.08
1039,16020,BOYERS,PA,41.11,-79.90
1034,16740,MOUNT JEWETT,PA,41.72,-78.64
1026,16872,REBERSBURG,PA,40.94,-77.49
1015,15542,GARRETT,PA,39.86,-79.06
999,15860,SIGEL,PA,41.28,-79.12
998,17099,YEAGERTOWN,PA,40.64,-77.58
993,18923,FOUNTAINVILLE,PA,40.33,-75.15
989,16045,LYNDORA,PA,40.85,-79.92
987,15927,COLVER,PA,40.54,-78.78
983,16746,ROULETTE,PA,41.77,-78.16
982,18370,SWIFTWATER,PA,41.08,-75.36
980,16364,VENUS,PA,41.37,-79.50
976,17260,SHIRLEYSBURG,PA,40.29,-77.87
976,17518,DRUMORE,PA,39.83,-76.25
976,15865,SYKESVILLE,PA,41.04,-78.81
974,17855,NEW BERLIN,PA,40.88,-76.98
970,18415,DAMASCUS,PA,41.70,-75.06
969,15225,PITTSBURGH,PA,40.43,-79.97
966,17774,UNITYVILLE,PA,41.24,-76.52
964,15056,LEETSDALE,PA,40.56,-80.21
961,18821,GREAT BEND,PA,41.97,-75.74
961,16111,ATLANTIC,PA,41.53,-80.27
958,16224,FAIRMOUNT CITY,PA,41.05,-79.29
953,16233,LEEPER,PA,41.36,-79.29
944,16836,FRENCHVILLE,PA,41.14,-78.24
936,16218,COWANSVILLE,PA,40.93,-79.59
934,17255,SHADE GAP,PA,40.18,-77.86
934,18425,GREELEY,PA,41.42,-74.99
925,16362,UTICA,PA,41.43,-79.95
924,18438,LAKEVILLE,PA,41.43,-75.27
924,15675,PENN,PA,40.32,-79.64
922,15427,DAISYTOWN,PA,40.32,-78.90
911,15049,HARWICK,PA,40.56,-79.80
904,15848,LUTHERSBURG,PA,41.03,-78.74
894,18056,HEREFORD,PA,40.44,-75.58
890,18701,WILKES BARRE,PA,41.24,-75.87
890,18417,EQUINUNK,PA,41.85,-75.22
887,17765,ROARING BRANCH,PA,41.55,-76.89
881,18453,PLEASANT MOUNT,PA,41.73,-75.43
872,15030,CREIGHTON,PA,40.58,-79.78
872,15920,ARMAGH,PA,40.45,-79.03
867,16820,AARONSBURG,PA,40.86,-77.39
862,15924,CAIRNBROOK,PA,40.11,-78.81
861,17021,EAST WATERFORD,PA,40.36,-77.67
858,17758,MUNCY VALLEY,PA,41.35,-76.60
856,17262,SPRING RUN,PA,40.15,-77.71
853,15961,VINTONDALE,PA,40.47,-78.91
848,16854,MILLHEIM,PA,40.89,-77.47
844,15083,SUTERSVILLE,PA,40.23,-79.80
843,16210,ADRIAN,PA,40.90,-79.50
839,18435,LACKAWAXEN,PA,41.48,-74.98
837,17006,BLAIN,PA,40.33,-77.51
835,15762,NICKTOWN,PA,40.59,-78.81
829,16695,WOODBURY,PA,40.22,-78.36
822,16440,VENANGO,PA,41.77,-80.11
820,15692,WESTMORELAND CITY,PA,40.27,-79.54
818,16639,FALLENTIMBER,PA,40.66,-78.48
815,15686,SPRING CHURCH,PA,40.62,-79.44
809,17037,ICKESBURG,PA,40.49,-77.29
804,16131,HARTSTOWN,PA,41.55,-80.38
801,18070,PALM,PA,40.43,-75.53
798,15018,BUENA VISTA,PA,40.28,-79.79
794,15856,ROCKTON,PA,41.08,-78.66
792,16640,FLINTON,PA,40.70,-78.47
785,15076,RUSSELLTON,PA,40.61,-79.83
783,16661,MADERA,PA,40.82,-78.44
781,16040,HILLIARDS,PA,41.10,-79.83
779,16926,GRANVILLE SUMMIT,PA,41.71,-76.77
779,15742,GLEN CAMPBELL,PA,40.81,-78.83
778,16501,ERIE,PA,42.12,-80.08
776,17030,GRATZ,PA,40.60,-76.71
768,15771,ROCHESTER MILLS,PA,40.82,-79.00
765,18087,TREXLERTOWN,PA,40.56,-75.60
751,18331,GILBERT,PA,40.90,-75.43
739,15620,BRADENVILLE,PA,40.30,-79.30
716,17941,KLINGERSTOWN,PA,40.66,-76.62
713,15534,BUFFALO MILLS,PA,39.92,-78.63
709,15363,STRABANE,PA,40.21,-80.14
692,17886,WEST MILTON,PA,41.01,-76.80
689,16942,OSCEOLA,PA,41.98,-77.38
684,18352,REEDERS,PA,40.99,-75.27
681,17035,HONEY GROVE,PA,40.42,-77.55
681,15623,CLARIDGE,PA,40.32,-79.65
680,15671,NEW DERRY,PA,40.32,-79.30
675,16636,DYSART,PA,40.60,-78.50
673,18829,LE RAYSVILLE,PA,41.83,-76.18
670,18427,HAMLIN,PA,41.40,-75.39
670,16405,COLUMBUS,PA,41.95,-79.58
669,17827,FREEBURG,PA,40.76,-76.94
668,15341,HOLBROOK,PA,39.84,-80.34
667,16729,DUKE CENTER,PA,41.96,-78.50
666,15352,NEW FREEPORT,PA,39.75,-80.45
664,16647,HESSTON,PA,40.39,-78.11
663,18846,SUGAR RUN,PA,41.64,-76.24
662,15698,YUKON,PA,40.21,-79.68
658,15551,MARKLETON,PA,39.87,-79.29
654,15451,LAKE LYNN,PA,39.74,-79.84
654,15337,GRAYSVILLE,PA,39.89,-80.39
651,16863,OLANTA,PA,40.90,-78.50
649,16679,SIX MILE RUN,PA,40.15,-78.20
642,16402,BEAR LAKE,PA,41.99,-79.50
641,15684,SLICKVILLE,PA,40.46,-79.50
630,15470,OHIOPYLE,PA,39.86,-79.49
627,18830,LITTLE MEADOWS,PA,41.99,-76.13
622,15364,SYCAMORE,PA,39.95,-80.22
619,19436,GWYNEDD,PA,40.20,-75.24
617,15949,ROBINSON,PA,40.41,-79.13
615,17964,PITMAN,PA,40.70,-76.51
614,18851,WARREN CENTER,PA,41.93,-76.18
613,16692,WESTOVER,PA,40.74,-78.68
613,15538,FAIRHOPE,PA,39.89,-78.83
612,18920,ERWINNA,PA,40.49,-75.08
612,15688,TARRS,PA,40.15,-79.56
611,18616,FORKSVILLE,PA,41.49,-76.60
606,16938,MORRIS,PA,41.65,-77.27
602,15655,LAUGHLINTOWN,PA,40.19,-79.16
599,15433,EAST MILLSBORO,PA,39.98,-79.96
597,15362,SPRAGGS,PA,39.78,-80.22
597,16829,CLARENCE,PA,41.08,-77.87
594,15410,ADAH,PA,39.88,-79.89
593,16845,KARTHAUS,PA,41.11,-78.12
589,16436,SPRING CREEK,PA,41.88,-79.51
581,15411,ADDISON,PA,39.74,-79.33
571,15377,WEST FINLEY,PA,40.00,-80.47
571,16621,BROAD TOP,PA,40.20,-78.14
568,15490,WHITE,PA,40.07,-79.42
564,17221,FANNETTSBURG,PA,40.05,-77.83
560,18371,TAMIMENT,PA,41.14,-75.02
551,16932,MAINESBURG,PA,41.78,-76.96
543,18241,NUREMBERG,PA,40.93,-76.18
543,15678,RILLTON,PA,40.27,-79.72
540,16114,CLARKS MILLS,PA,41.38,-80.16
539,15380,WIND RIDGE,PA,39.88,-80.46
538,17212,BIG COVE TANNERY,PA,39.84,-78.05
536,19492,ZIEGLERVILLE,PA,40.28,-75.48
527,15446,INDIAN HEAD,PA,40.01,-79.39
522,16420,GRAND VALLEY,PA,41.72,-79.54
517,16674,ROBERTSDALE,PA,40.17,-78.09
513,17002,ALLENSVILLE,PA,40.53,-77.81
513,15634,GRAPEVILLE,PA,40.30,-79.59
512,17266,WALNUT BOTTOM,PA,40.09,-77.37
511,16745,RIXFORD,PA,41.92,-78.45
509,15661,LOYALHANNA,PA,40.30,-79.34
504,15539,FISHERTOWN,PA,40.12,-78.58
503,17213,BLAIRS MILLS,PA,40.25,-77.77
502,18932,LINE LEXINGTON,PA,40.29,-75.25
494,19435,FREDERICK,PA,40.30,-75.53
492,15628,DONEGAL,PA,40.11,-79.38
477,15078,SLOVAN,PA,40.36,-80.40
475,15444,HILLER,PA,40.00,-79.90
475,15031,CUDDY,PA,40.36,-80.17
461,15611,ADAMSBURG,PA,40.31,-79.65
458,16802,UNIVERSITY PARK,PA,40.80,-77.85
455,15957,STRONGSTOWN,PA,40.56,-78.91
453,16726,CYCLONE,PA,41.82,-78.58
433,18439,LAKEWOOD,PA,41.85,-75.38
431,16859,MOSHANNON,PA,41.02,-78.04
427,18451,PAUPACK,PA,41.39,-75.19
423,18016,BETHLEHEM,PA,40.62,-75.36
421,18913,CARVERSVILLE,PA,40.39,-75.06
385,15051,INDIANOLA,PA,40.57,-79.87
330,18503,SCRANTON,PA,41.40,-75.66
