5142,94710,BERKELEY,CA,37.87,-122.30
5137,95005,BEN LOMOND,CA,37.10,-122.08
5126,93434,GUADALUPE,CA,34.93,-120.59
5104,95631,FORESTHILL,CA,39.03,-120.82
5084,94305,STANFORD,CA,37.41,-122.17
5072,90290,TOPANGA,CA,34.10,-118.60
4977,92617,IRVINE,CA,33.63,-117.83
4953,90401,SANTA MONICA,CA,34.01,-118.49
4914,93427,BUELLTON,CA,34.61,-120.22
4879,95626,ELVERTA,CA,38.73,-121.46
4865,95971,QUINCY,CA,39.96,-121.00
4791,95470,REDWOOD VALLEY,CA,39.32,-123.23
4766,96094,WEED,CA,41.51,-122.36
4764,95236,LINDEN,CA,38.05,-121.03
4734,92342,HELENDALE,CA,34.74,-117.35
4678,93270,TERRA BELLA,CA,35.93,-119.03
4661,92003,BONSALL,CA,33.28,-117.19
4629,95327,JAMESTOWN,CA,37.85,-120.49
4617,91708,CHINO,CA,34.02,-117.68
4585,95436,FORESTVILLE,CA,38.48,-122.90
4538,93234,HURON,CA,36.20,-120.09
4497,93445,OCEANO,CA,35.06,-120.60
4471,95619,DIAMOND SPRINGS,CA,38.67,-120.81
4461,95258,WOODBRIDGE,CA,38.16,-121.29
4456,93267,STRATHMORE,CA,36.14,-119.09
4450,93656,RIVERDALE,CA,36.48,-119.94
4374,93609,CARUTHERS,CA,36.52,-119.87
4371,93591,PALMDALE,CA,34.61,-117.81
4357,92397,WRIGHTWOOD,CA,34.36,-117.61
4345,94005,BRISBANE,CA,37.68,-122.41
4260,95912,ARBUCKLE,CA,39.02,-122.04
4216,92241,DESERT HOT SPRINGS,CA,33.83,-116.29
4202,95722,MEADOW VISTA,CA,39.00,-121.03
4193,94535,TRAVIS AFB,CA,38.26,-121.93
4179,95666,PIONEER,CA,38.56,-120.17
4175,92548,HOMELAND,CA,33.75,-117.11
4150,95709,CAMINO,CA,38.74,-120.68
4146,96073,PALO CEDRO,CA,40.56,-122.20
4111,93615,CUTLER,CA,36.49,-119.28
4066,93240,LAKE ISABELLA,CA,35.64,-118.46
4022,95672,RESCUE,CA,38.72,-121.00
3973,90013,LOS ANGELES,CA,34.04,-118.24
3969,96101,ALTURAS,CA,41.43,-120.53
3944,95685,SUTTER CREEK,CA,38.42,-120.75
3933,92121,SAN DIEGO,CA,32.90,-117.20
3917,95692,WHEATLAND,CA,39.04,-121.39
3905,94111,SAN FRANCISCO,CA,37.79,-122.39
3903,90094,PLAYA VISTA,CA,33.97,-118.43
3901,95623,EL DORADO,CA,38.60,-120.84
3861,93953,PEBBLE BEACH,CA,36.58,-121.94
3858,95467,HIDDEN VALLEY LAKE,CA,38.80,-122.55
3801,95365,PLANADA,CA,37.32,-120.30
3778,93225,FRAZIER PARK,CA,34.80,-119.01
3770,92356,LUCERNE VALLEY,CA,34.52,-116.88
3764,95665,PINE GROVE,CA,38.38,-120.64
3752,95811,SACRAMENTO,CA,38.59,-121.49
3747,92372,PINON HILLS,CA,34.47,-117.62
3648,95383,TWAIN HARTE,CA,38.08,-120.24
3579,94951,PENNGROVE,CA,38.31,-122.64
3566,95938,DURHAM,CA,39.61,-121.77
3558,95446,GUERNEVILLE,CA,38.52,-123.01
3550,95247,MURPHYS,CA,38.14,-120.45
3538,92363,NEEDLES,CA,34.78,-114.59
3513,96088,SHINGLETOWN,CA,40.50,-121.80
3457,93660,SAN JOAQUIN,CA,36.59,-120.19
3420,95004,AROMAS,CA,36.87,-121.63
3417,95223,ARNOLD,CA,38.35,-120.20
3415,95614,COOL,CA,38.88,-120.98
3390,93256,PIXLEY,CA,35.95,-119.31
3345,95045,SAN JUAN BAUTISTA,CA,36.83,-121.51
3294,90010,LOS ANGELES,CA,34.06,-118.31
3272,90014,LOS ANGELES,CA,34.04,-118.25
3236,92210,INDIAN WELLS,CA,33.70,-116.33
3209,96064,MONTAGUE,CA,41.76,-122.39
3200,95655,MATHER,CA,38.54,-121.28
3187,95237,LOCKEFORD,CA,38.17,-121.13
3165,96122,PORTOLA,CA,39.79,-120.46
3161,95228,COPPEROPOLIS,CA,37.94,-120.66
3131,96013,BURNEY,CA,40.94,-121.74
3130,93235,IVANHOE,CA,36.38,-119.22
3106,95231,FRENCH CAMP,CA,37.86,-121.29
3099,92549,IDYLLWILD,CA,33.76,-116.73
3054,93202,ARMONA,CA,36.31,-119.71
3045,92823,BREA,CA,33.92,-117.80
3036,95202,STOCKTON,CA,37.95,-121.28
3031,93265,SPRINGVILLE,CA,36.17,-118.70
3030,93501,MOJAVE,CA,35.09,-118.13
2996,95379,TUOLUMNE,CA,37.95,-120.20
2984,95461,MIDDLETOWN,CA,38.78,-122.58
2974,93066,SOMIS,CA,34.29,-119.03
2966,93650,FRESNO,CA,36.83,-119.79
2965,92539,ANZA,CA,33.53,-116.68
2943,95222,ANGELS CAMP,CA,38.04,-120.61
2943,93437,LOMPOC,CA,34.77,-120.53
2916,93451,SAN MIGUEL,CA,35.89,-120.60
2915,92661,NEWPORT BEACH,CA,33.60,-117.90
2912,95249,SAN ANDREAS,CA,38.20,-120.62
2896,95627,ESPARTO,CA,38.78,-122.12
2862,95442,GLEN ELLEN,CA,38.38,-122.52
2806,95321,GROVELAND,CA,37.85,-119.76
2805,92036,JULIAN,CA,32.99,-116.41
2786,95457,LOWER LAKE,CA,38.88,-122.55
2781,94304,PALO ALTO,CA,37.37,-122.18
2780,93272,TIPTON,CA,36.04,-119.34
2778,93602,AUBERRY,CA,37.00,-119.15
2736,95982,SUTTER,CA,39.18,-121.81
2736,93242,LATON,CA,36.43,-119.69
2732,96055,LOS MOLINOS,CA,40.05,-122.07
2713,94599,YOUNTVILLE,CA,38.41,-122.36
2706,94158,SAN FRANCISCO,CA,37.76,-122.39
2701,92278,TWENTYNINE PALMS,CA,34.27,-116.10
2686,93675,SQUAW VALLEY,CA,36.74,-119.19
2671,92233,CALIPATRIA,CA,33.13,-115.52
2592,92590,TEMECULA,CA,33.48,-117.22
2564,96137,WESTWOOD,CA,40.26,-121.02
2542,94129,SAN FRANCISCO,CA,37.79,-122.46
2539,93430,CAYUCOS,CA,35.48,-120.92
2534,95917,BIGGS,CA,39.42,-121.67
2530,96114,JANESVILLE,CA,40.28,-120.50
2517,95633,GARDEN VALLEY,CA,38.84,-120.83
2510,94525,CROCKETT,CA,38.04,-122.23
2501,92536,AGUANGA,CA,33.50,-116.81
2493,92004,BORREGO SPRINGS,CA,33.17,-116.27
2459,95634,GEORGETOWN,CA,38.93,-120.77
2444,92061,PAUMA VALLEY,CA,33.30,-116.92
2441,91906,CAMPO,CA,32.68,-116.47
2438,92662,NEWPORT BEACH,CA,33.60,-117.89
2425,94038,MOSS BEACH,CA,37.51,-122.50
2422,93643,NORTH FORK,CA,37.23,-119.49
2407,90058,LOS ANGELES,CA,34.00,-118.21
2399,92256,MORONGO VALLEY,CA,34.10,-116.58
2396,93453,SANTA MARGARITA,CA,35.31,-120.27
2370,95423,CLEARLAKE OAKS,CA,39.05,-122.55
2362,94508,ANGWIN,CA,38.57,-122.44
2362,95441,GEYSERVILLE,CA,38.74,-123.13
2354,93523,EDWARDS,CA,34.96,-117.87
2344,95684,SOMERSET,CA,38.62,-120.62
2343,95460,MENDOCINO,CA,39.30,-123.73
2338,95536,FERNDALE,CA,40.45,-124.26
2327,95372,SOULSBYVILLE,CA,37.99,-120.25
2304,95663,PENRYN,CA,38.85,-121.18
2304,96020,CHESTER,CA,40.27,-121.24
2288,95328,KEYES,CA,37.55,-120.91
2269,92283,WINTERHAVEN,CA,32.87,-114.72
2247,95445,GUALALA,CA,38.82,-123.51
2202,96035,GERBER,CA,40.03,-122.17
2167,95333,LE GRAND,CA,37.25,-120.20
2147,95562,RIO DELL,CA,40.46,-124.13
2120,93249,LOST HILLS,CA,35.61,-119.90
2088,93532,LAKE HUGHES,CA,34.69,-118.52
2065,95669,PLYMOUTH,CA,38.46,-120.88
2004,95690,WALNUT GROVE,CA,38.23,-121.58
1996,95310,COLUMBIA,CA,38.11,-120.38
1990,93616,DEL REY,CA,36.65,-119.59
1985,91980,TECATE,CA,32.59,-116.58
1959,94104,SAN FRANCISCO,CA,37.79,-122.40
1940,95329,LA GRANGE,CA,37.66,-120.45
1933,95485,UPPER LAKE,CA,39.26,-122.96
1922,95570,TRINIDAD,CA,41.13,-124.04
1906,93721,FRESNO,CA,36.73,-119.78
1879,93271,THREE RIVERS,CA,36.44,-118.86
1864,93667,TOLLHOUSE,CA,36.96,-119.30
1831,95638,HERALD,CA,38.33,-121.14
1810,95918,BROWNS VALLEY,CA,39.33,-121.33
1777,95546,HOOPA,CA,41.11,-123.64
1774,95465,OCCIDENTAL,CA,38.41,-123.01
1766,93206,BUTTONWILLOW,CA,35.43,-119.49
1743,93925,CHUALAR,CA,36.57,-121.44
1740,95524,BAYSIDE,CA,40.81,-124.01
1733,96032,FORT JONES,CA,41.59,-122.96
1729,94514,BYRON,CA,37.85,-121.62
1719,93527,INYOKERN,CA,35.88,-118.15
1711,96134,TULELAKE,CA,41.80,-121.46
1694,92281,WESTMORLAND,CA,33.03,-115.55
1687,95458,LUCERNE,CA,39.12,-122.76
1687,95454,LAYTONVILLE,CA,39.80,-123.50
1680,95560,REDWAY,CA,40.15,-123.89
1663,95567,SMITH RIVER,CA,41.93,-124.08
1657,93651,PRATHER,CA,37.00,-119.50
1656,96027,ETNA,CA,41.41,-123.02
1651,91962,PINE VALLEY,CA,32.78,-116.48
1644,96025,DUNSMUIR,CA,41.19,-122.26
1623,95903,BEALE AFB,CA,39.12,-121.39
1621,90021,LOS ANGELES,CA,34.03,-118.24
1619,95968,PALERMO,CA,39.43,-121.55
1608,92676,SILVERADO,CA,33.75,-117.63
1581,95452,KENWOOD,CA,38.42,-122.54
1557,93545,LONE PINE,CA,36.56,-118.18
1536,95464,NICE,CA,39.12,-122.84
1532,92230,CABAZON,CA,33.93,-116.77
1528,93285,WOFFORD HEIGHTS,CA,35.70,-118.50
1527,93601,AHWAHNEE,CA,37.39,-119.73
1514,91916,DESCANSO,CA,32.90,-116.62
1501,96041,HAYFORK,CA,40.50,-123.19
1500,96008,BELLA VISTA,CA,40.70,-122.09
1494,92365,NEWBERRY SPRINGS,CA,34.85,-116.51
1486,95641,ISLETON,CA,38.16,-121.59
1468,95542,GARBERVILLE,CA,40.22,-123.97
1447,95703,APPLEGATE,CA,39.00,-120.99
1434,95975,ROUGH AND READY,CA,39.22,-121.15
1434,96103,BLAIRSDEN-GRAEAGLE,CA,39.78,-120.65
1426,92401,SAN BERNARDINO,CA,34.10,-117.29
1419,93553,PEARBLOSSOM,CA,34.48,-117.88
1410,94060,PESCADERO,CA,37.20,-122.30
1406,94956,POINT REYES STATION,CA,38.07,-122.86
1405,95525,BLUE LAKE,CA,40.96,-123.85
1402,95311,COULTERVILLE,CA,37.71,-120.12
1401,95246,MOUNTAIN RANCH,CA,38.23,-120.49
1400,95313,CROWS LANDING,CA,37.39,-121.05
1399,95469,POTTER VALLEY,CA,39.37,-123.02
1387,94130,SAN FRANCISCO,CA,37.81,-122.36
1370,93513,BIG PINE,CA,37.18,-118.18
1357,95245,MOKELUMNE HILL,CA,38.29,-120.58
1354,93238,KERNVILLE,CA,35.83,-118.45
1342,95947,GREENVILLE,CA,40.15,-120.84
1337,93516,BORON,CA,34.96,-117.67
1330,95449,HOPLAND,CA,38.93,-123.11
1329,95374,STEVINSON,CA,37.30,-120.87
1328,95428,COVELO,CA,39.82,-123.16
1307,94020,LA HONDA,CA,37.28,-122.24
1305,92059,PALA,CA,33.38,-117.07
1301,95962,OREGON HOUSE,CA,39.34,-121.23
1299,95573,WILLOW CREEK,CA,40.94,-123.65
1287,95255,WEST POINT,CA,38.42,-120.44
1286,93205,BODFISH,CA,35.52,-118.40
1285,95645,KNIGHTS LANDING,CA,38.89,-121.80
1274,92285,LANDERS,CA,34.33,-116.51
1267,95039,MOSS LANDING,CA,36.84,-121.77
1255,93266,STRATFORD,CA,36.17,-119.81
1254,93461,SHANDON,CA,35.63,-120.26
1236,95415,BOONVILLE,CA,38.99,-123.36
1229,93239,KETTLEMAN CITY,CA,35.99,-119.99
1223,96028,FALL RIVER MILLS,CA,41.01,-121.47
1210,96056,MCARTHUR,CA,41.10,-121.34
1202,93626,FRIANT,CA,37.02,-119.69
1200,93432,CRESTON,CA,35.47,-120.48
1189,95612,CLARKSBURG,CA,38.37,-121.58
1178,95942,FOREST RANCH,CA,39.97,-121.64
1178,93283,WELDON,CA,35.44,-118.25
1177,96118,LOYALTON,CA,39.63,-120.21
1169,94923,BODEGA BAY,CA,38.35,-123.06
1166,95689,VOLCANO,CA,38.48,-120.57
1154,95444,GRATON,CA,38.43,-122.86
1151,94924,BOLINAS,CA,37.94,-122.73
1151,93243,LEBEC,CA,34.86,-118.87
1146,95977,SMARTSVILLE,CA,39.17,-121.29
1136,95389,YOSEMITE NATIONAL PARK,CA,37.69,-119.59
1119,95323,HICKMAN,CA,37.60,-120.68
1113,95664,PILOT HILL,CA,38.80,-121.04
1110,93252,MARICOPA,CA,34.84,-119.27
1106,91905,BOULEVARD,CA,32.67,-116.31
1102,93608,CANTUA CREEK,CA,36.45,-120.45
1088,95551,LOLETA,CA,40.68,-124.22
1088,96146,OLYMPIC VALLEY,CA,39.19,-120.22
1072,93920,BIG SUR,CA,36.08,-121.60
1069,95346,MI WUK VILLAGE,CA,38.10,-120.13
1068,92086,WARNER SPRINGS,CA,33.28,-116.60
1058,95466,PHILO,CA,39.07,-123.52
1055,92257,NILAND,CA,33.30,-115.55
1054,91963,POTRERO,CA,32.63,-116.59
1049,95113,SAN JOSE,CA,37.33,-121.89
1037,96057,MCCLOUD,CA,41.26,-122.10
1034,95421,CAZADERO,CA,38.56,-123.20
1029,95547,HYDESVILLE,CA,40.56,-124.07
1020,92518,MARCH AIR RESERVE BASE,CA,33.89,-117.27
1017,93562,TRONA,CA,35.73,-117.36
996,92347,HINKLEY,CA,34.95,-117.18
978,95468,POINT ARENA,CA,38.91,-123.58
977,96062,MILLVILLE,CA,40.56,-122.07
977,92799,SANTA ANA,CA,33.71,-117.90
972,92070,SANTA YSABEL,CA,33.18,-116.73
964,90071,LOS ANGELES,CA,34.05,-118.25
958,95635,GREENWOOD,CA,38.92,-120.89
957,95681,SHERIDAN,CA,38.98,-121.35
955,95960,NORTH SAN JUAN,CA,39.42,-120.99
947,96052,LEWISTON,CA,40.78,-122.84
937,94586,SUNOL,CA,37.56,-121.84
936,92561,MOUNTAIN CENTER,CA,33.63,-116.59
931,95916,BERRY CREEK,CA,39.66,-121.38
914,95919,BROWNSVILLE,CA,39.43,-121.25
903,96107,COLEVILLE,CA,38.47,-119.48
902,96051,LAKEHEAD,CA,40.88,-122.38
890,95064,SANTA CRUZ,CA,36.98,-122.06
890,92091,RANCHO SANTA FE,CA,33.05,-117.19
879,91008,DUARTE,CA,34.14,-117.96
867,94937,INVERNESS,CA,38.11,-122.92
861,93668,TRANQUILLITY,CA,36.65,-120.28
858,96023,DORRIS,CA,41.89,-121.74
853,95565,SCOTIA,CA,40.42,-124.01
851,93426,BRADLEY,CA,35.85,-120.80
838,95439,FULTON,CA,38.49,-122.77
836,95462,MONTE RIO,CA,38.45,-123.01
828,93518,CALIENTE,CA,35.40,-118.51
812,91917,DULZURA,CA,32.62,-116.67
802,93653,RAYMOND,CA,37.25,-119.96
798,96039,HAPPY CAMP,CA,41.78,-123.47
796,92242,EARP,CA,34.15,-114.33
792,95317,EL NIDO,CA,37.12,-120.51
792,92339,FOREST FALLS,CA,34.08,-116.90
789,95303,BALLICO,CA,37.47,-120.65
781,95306,CATHEYS VALLEY,CA,37.38,-120.12
767,93544,LLANO,CA,34.49,-117.77
754,95528,CARLOTTA,CA,40.48,-123.95
753,95615,COURTLAND,CA,38.31,-121.54
742,95629,FIDDLETOWN,CA,38.52,-120.70
734,95674,RIO OSO,CA,38.95,-121.49
723,95636,GRIZZLY FLATS,CA,38.64,-120.51
718,95017,DAVENPORT,CA,37.09,-122.24
716,95548,KLAMATH,CA,41.59,-124.06
712,95589,WHITETHORN,CA,40.07,-123.92
708,96047,IGO,CA,40.46,-122.70
691,95914,BANGOR,CA,39.42,-121.36
687,95668,PLEASANT GROVE,CA,38.83,-121.50
683,94128,SAN FRANCISCO,CA,37.61,-122.38
681,93664,SHAVER LAKE,CA,37.06,-119.04
679,95830,SACRAMENTO,CA,38.49,-121.27
676,95410,ALBION,CA,39.21,-123.69
676,96120,MARKLEEVILLE,CA,38.73,-119.84
674,95369,SNELLING,CA,37.54,-120.45
667,96069,OAK RUN,CA,40.66,-122.03
665,93517,BRIDGEPORT,CA,38.27,-119.33
664,93652,RAISIN CITY,CA,36.59,-119.90
662,93604,BASS LAKE,CA,37.38,-119.51
656,95943,GLENN,CA,39.60,-122.02
650,95957,MERIDIAN,CA,39.07,-121.84
643,96044,HORNBROOK,CA,41.91,-122.49
643,95230,FARMINGTON,CA,37.96,-120.87
635,95549,KNEELAND,CA,40.67,-123.88
632,96024,DOUGLAS CITY,CA,40.58,-122.86
627,96104,CEDARVILLE,CA,41.48,-120.14
626,93254,NEW CUYAMA,CA,34.98,-119.80
625,95651,LOTUS,CA,38.81,-120.93
622,96109,DOYLE,CA,39.94,-120.06
614,95659,NICOLAUS,CA,38.83,-121.58
603,95075,TRES PINOS,CA,36.77,-121.29
603,92358,LYTLE CREEK,CA,34.25,-117.54
597,92309,BAKER,CA,35.31,-116.04
583,94970,STINSON BEACH,CA,37.91,-122.66
579,95345,MIDPINES,CA,37.58,-119.97
568,96096,WHITMORE,CA,40.63,-121.87
565,95935,DOBBINS,CA,39.36,-121.20
553,94592,VALLEJO,CA,38.11,-122.29
552,92368,ORO GRANDE,CA,34.65,-117.29
551,96038,GRENADA,CA,41.60,-122.54
551,94946,NICASIO,CA,38.07,-122.68
544,93526,INDEPENDENCE,CA,36.83,-118.24
541,96128,STANDISH,CA,40.35,-120.38
540,95456,LITTLE RIVER,CA,39.25,-123.73
537,94567,POPE VALLEY,CA,38.67,-122.44
526,92282,WHITEWATER,CA,33.94,-116.65
523,92135,SAN DIEGO,CA,32.70,-117.18
521,92305,ANGELUS OAKS,CA,34.18,-116.86
501,96091,TRINITY CENTER,CA,41.05,-122.78
495,92809,ANAHEIM,CA,33.86,-117.74
495,91934,JACUMBA,CA,32.63,-116.18
494,96048,JUNCTION CITY,CA,40.87,-123.10
494,95043,PAICINES,CA,36.53,-120.96
494,95543,GASQUET,CA,41.84,-123.85
491,93529,JUNE LAKE,CA,37.77,-119.06
489,96058,MACDOEL,CA,41.74,-121.89
484,93531,KEENE,CA,35.23,-118.62
479,95251,VALLECITO,CA,38.10,-120.43
457,92327,DAGGETT,CA,34.86,-116.81
