2480,76664,MART,TX,31.54,-96.83
2480,76640,ELM MOTT,TX,31.67,-97.10
2477,75141,HUTCHINS,TX,32.64,-96.70
2477,75432,COOPER,TX,33.37,-95.69
2474,76252,MUENSTER,TX,33.65,-97.37
2474,79525,HAWLEY,TX,32.60,-99.81
2450,75446,HONEY GROVE,TX,33.58,-95.90
2432,77534,DANBURY,TX,29.22,-95.34
2428,76936,ELDORADO,TX,30.86,-100.59
2426,78832,BRACKETTVILLE,TX,29.31,-100.41
2424,79226,CLARENDON,TX,34.93,-100.89
2423,76638,CRAWFORD,TX,31.53,-97.44
2404,75496,WOLFE CITY,TX,33.36,-96.06
2401,75144,KERENS,TX,32.13,-96.22
2397,76823,BANGS,TX,31.71,-99.13
2378,77702,BEAUMONT,TX,30.08,-94.14
2376,76311,SHEPPARD AFB,TX,33.98,-98.50
2371,79041,HALE CENTER,TX,34.06,-101.84
2366,76577,THORNDALE,TX,30.61,-97.20
2365,75058,GUNTER,TX,33.45,-96.74
2331,79252,QUANAH,TX,34.29,-99.74
2328,76651,ITALY,TX,32.18,-96.88
2328,75416,BLOSSOM,TX,33.66,-95.38
2318,76524,EDDY,TX,31.35,-97.30
2311,75778,MURCHISON,TX,32.27,-95.75
2303,77363,PLANTERSVILLE,TX,30.30,-95.84
2294,78941,FLATONIA,TX,29.68,-97.10
2275,75568,NAPLES,TX,33.20,-94.67
2254,78401,CORPUS CHRISTI,TX,27.80,-97.39
2251,75571,OMAHA,TX,33.17,-94.74
2234,76682,RIESEL,TX,31.47,-96.93
2209,75974,TENAHA,TX,31.94,-94.24
2208,79359,SEAGRAVES,TX,32.94,-102.56
2199,75639,DE BERRY,TX,32.21,-94.14
2196,76462,LIPAN,TX,32.51,-98.04
2191,77831,BEDIAS,TX,30.74,-95.92
2188,77968,INEZ,TX,28.87,-96.79
2180,75422,CAMPBELL,TX,33.14,-95.95
2166,76569,ROGERS,TX,30.93,-97.22
2158,79079,SHAMROCK,TX,35.21,-100.24
2157,76055,ITASCA,TX,32.15,-97.14
2155,79607,DYESS AFB,TX,32.42,-99.86
2154,77664,WARREN,TX,30.61,-94.40
2142,78659,PAIGE,TX,30.21,-97.11
2140,78655,MARTINDALE,TX,29.84,-97.84
2140,77830,ANDERSON,TX,30.55,-96.03
2140,76470,RANGER,TX,32.47,-98.67
2136,79504,BAIRD,TX,32.39,-99.39
2133,78597,SOUTH PADRE ISLAND,TX,26.41,-97.23
2133,75423,CELESTE,TX,33.29,-96.19
2126,76430,ALBANY,TX,32.72,-99.29
2113,75631,BECKVILLE,TX,32.24,-94.45
2104,75433,CUMBY,TX,33.13,-95.83
2103,78152,SAINT HEDWIG,TX,29.42,-98.21
2101,78123,MC QUEENEY,TX,29.59,-98.04
2088,78631,HARPER,TX,30.30,-99.25
2085,76476,TOLAR,TX,32.39,-97.91
2080,75846,JEWETT,TX,31.36,-96.14
2057,79095,WELLINGTON,TX,34.85,-100.21
2055,78407,CORPUS CHRISTI,TX,27.80,-97.39
2052,75845,GROVETON,TX,31.05,-95.12
2039,76534,HOLLAND,TX,30.88,-97.40
2024,75226,DALLAS,TX,32.79,-96.76
2021,77835,BURTON,TX,30.17,-96.59
2019,79064,OLTON,TX,34.17,-102.13
2015,76530,GRANGER,TX,30.71,-97.44
2013,75973,SHELBYVILLE,TX,31.70,-93.95
2012,79241,LOCKNEY,TX,34.12,-101.44
2011,75486,SUMNER,TX,33.77,-95.71
2005,75251,DALLAS,TX,32.79,-96.76
2004,78393,WOODSBORO,TX,28.23,-97.32
2000,76570,ROSEBUD,TX,31.07,-96.97
1990,78409,CORPUS CHRISTI,TX,27.80,-97.39
1988,79083,STINNETT,TX,35.82,-101.44
1983,75681,MOUNT ENTERPRISE,TX,31.91,-94.68
1976,79843,MARFA,TX,30.31,-104.02
1972,76665,MERIDIAN,TX,31.92,-97.64
1954,76487,POOLVILLE,TX,32.97,-97.87
1952,75980,ZAVALLA,TX,31.15,-94.41
1951,75938,COLMESNEIL,TX,30.90,-94.42
1929,75851,LOVELADY,TX,31.12,-95.44
1925,75630,AVINGER,TX,32.89,-94.55
1923,75770,LARUE,TX,32.14,-95.64
1911,79084,STRATFORD,TX,36.33,-102.07
1901,77420,BOLING,TX,29.23,-95.98
1897,75760,CUSHING,TX,31.81,-94.84
1895,79346,MORTON,TX,33.72,-102.75
1893,75490,TRENTON,TX,33.42,-96.33
1885,77482,VAN VLECK,TX,29.03,-95.88
1880,76093,RIO VISTA,TX,32.23,-97.37
1874,76366,HOLLIDAY,TX,33.81,-98.68
1873,76624,AXTELL,TX,31.65,-96.97
1873,79520,HAMLIN,TX,32.88,-100.12
1856,79101,AMARILLO,TX,35.20,-101.81
1853,79245,MEMPHIS,TX,34.72,-100.54
1850,75661,KARNACK,TX,32.62,-94.14
1849,75417,BOGATA,TX,33.46,-95.21
1841,76648,HUBBARD,TX,31.84,-96.80
1832,79357,RALLS,TX,33.67,-101.38
1826,75855,OAKWOOD,TX,31.58,-95.84
1818,75163,TRINIDAD,TX,32.14,-96.09
1815,77861,IOLA,TX,30.73,-96.07
1813,76554,LITTLE RIVER ACADEMY,TX,30.97,-97.37
1808,76656,LOTT,TX,31.20,-97.03
1807,78113,FALLS CITY,TX,28.98,-98.02
1805,75651,HARLETON,TX,32.66,-94.52
1803,79916,FORT BLISS,TX,31.84,-106.43
1791,75155,RICE,TX,32.24,-96.50
1790,79325,FARWELL,TX,34.39,-102.89
1788,78662,RED ROCK,TX,29.99,-97.39
1788,77430,DAMON,TX,29.27,-95.72
1776,79096,WHEELER,TX,35.44,-100.27
1773,79758,GARDENDALE,TX,32.02,-102.36
1754,76449,GRAFORD,TX,32.93,-98.24
1750,79752,MC CAMEY,TX,31.13,-102.21
1748,79086,SUNRAY,TX,36.01,-101.82
1736,78656,MAXWELL,TX,29.88,-97.83
1734,77364,POINTBLANK,TX,30.76,-95.25
1721,78881,SABINAL,TX,29.32,-99.46
1699,75246,DALLAS,TX,32.79,-96.76
1685,78950,NEW ULM,TX,29.87,-96.49
1684,76511,BARTLETT,TX,30.79,-97.42
1683,79009,BOVINA,TX,34.51,-102.88
1667,75931,BROOKELAND,TX,31.09,-93.97
1654,77426,CHAPPELL HILL,TX,30.19,-96.21
1649,79734,FORT DAVIS,TX,30.59,-103.90
1639,77455,LOUISE,TX,29.18,-96.42
1638,76064,MAYPEARL,TX,32.31,-97.00
1637,76861,MILES,TX,31.60,-100.18
1633,77335,GOODRICH,TX,30.60,-94.94
1626,75705,TYLER,TX,32.32,-95.30
1615,78940,FAYETTEVILLE,TX,29.90,-96.67
1611,78609,BUCHANAN DAM,TX,30.79,-98.43
1609,75668,LONE STAR,TX,32.93,-94.70
1603,78638,KINGSBURY,TX,29.65,-97.81
1590,76859,MENARD,TX,30.91,-99.78
1575,75431,COMO,TX,33.06,-95.47
1571,79355,PLAINS,TX,33.19,-102.82
1565,75436,DETROIT,TX,33.66,-95.26
1549,77983,SEADRIFT,TX,28.41,-96.71
1547,76443,CROSS PLAINS,TX,32.12,-99.16
1539,78236,LACKLAND A F B,TX,29.45,-98.50
1537,76629,BREMOND,TX,31.16,-96.67
1511,75643,GARY,TX,32.01,-94.24
1506,77975,MOULTON,TX,29.57,-97.14
1496,79546,ROTAN,TX,32.85,-100.46
1496,75859,STREETMAN,TX,31.87,-96.32
1494,77417,BEASLEY,TX,29.49,-95.91
1493,78039,LA COSTE,TX,29.30,-98.81
1489,79322,CROSBYTON,TX,33.64,-101.23
1488,78056,MICO,TX,29.53,-98.93
1486,79019,CLAUDE,TX,35.10,-101.36
1483,76265,SAINT JO,TX,33.69,-97.52
1482,78011,CHARLOTTE,TX,28.85,-98.70
1479,79040,GRUVER,TX,36.25,-101.41
1477,76270,SUNSET,TX,33.45,-97.77
1459,79545,ROSCOE,TX,32.44,-100.54
1444,75861,TENNESSEE COLONY,TX,31.88,-95.91
1439,77880,WASHINGTON,TX,30.33,-96.22
1432,78379,RIVIERA,TX,27.28,-97.81
1406,76245,GORDONVILLE,TX,33.84,-96.88
1397,76630,BRUCEVILLE,TX,31.33,-97.21
1396,79839,FORT HANCOCK,TX,31.51,-105.71
1395,75968,PINELAND,TX,31.24,-93.97
1373,78873,LEAKEY,TX,29.72,-99.76
1373,75574,SIMMS,TX,33.35,-94.50
1366,76945,ROBERT LEE,TX,31.89,-100.48
1365,77872,NORTH ZULCH,TX,30.93,-96.08
1355,75930,BRONSON,TX,31.34,-94.00
1352,75554,AVERY,TX,33.55,-94.77
1349,76693,WORTHAM,TX,31.79,-96.46
1348,77622,HAMSHIRE,TX,29.86,-94.31
1342,76035,CRESSON,TX,32.53,-97.65
1341,75479,SAVOY,TX,33.59,-96.36
1336,79005,BOOKER,TX,36.45,-100.54
1332,79313,ANTON,TX,33.81,-102.16
1319,75202,DALLAS,TX,32.79,-96.76
1312,76935,CHRISTOVAL,TX,31.19,-100.49
1311,77865,MARQUEZ,TX,31.23,-96.25
1306,77660,SPURGER,TX,30.69,-94.17
1298,77564,HULL,TX,30.13,-94.65
1298,76857,MAY,TX,31.97,-98.91
1295,78880,ROCKSPRINGS,TX,30.01,-100.21
1280,78389,SKIDMORE,TX,28.23,-97.68
1280,75127,FRUITVALE,TX,32.68,-95.80
1278,76454,GORMAN,TX,32.21,-98.67
1275,76578,THRALL,TX,30.58,-97.29
1271,78719,AUSTIN,TX,30.26,-97.74
1269,76636,COVINGTON,TX,32.17,-97.25
1269,76472,SANTO,TX,32.58,-98.18
1268,76626,BLOOMING GROVE,TX,32.09,-96.71
1267,78959,WAELDER,TX,29.69,-97.29
1266,78024,HUNT,TX,30.06,-99.33
1266,76632,CHILTON,TX,31.29,-97.11
1262,76371,MUNDAY,TX,33.44,-99.62
1261,76627,BLUM,TX,32.14,-97.39
1259,76641,FROST,TX,32.07,-96.80
1253,79908,EL PASO,TX,31.84,-106.43
1252,76878,SANTA ANNA,TX,31.73,-99.32
1248,78650,MC DADE,TX,30.30,-97.22
1238,78055,MEDINA,TX,29.80,-99.25
1228,75852,MIDWAY,TX,31.02,-95.75
1221,76471,RISING STAR,TX,32.09,-98.96
1213,77837,CALVERT,TX,30.97,-96.67
1210,76671,MORGAN,TX,32.01,-97.60
1210,79511,COAHOMA,TX,32.29,-101.30
1201,78933,CAT SPRING,TX,29.84,-96.32
1199,76264,SADLER,TX,33.68,-96.84
1199,79248,PADUCAH,TX,34.01,-100.30
1198,79370,SPUR,TX,33.47,-100.85
1195,79250,PETERSBURG,TX,33.87,-101.59
1193,75480,SCROGGINS,TX,33.00,-95.21
1188,76271,TIOGA,TX,33.47,-96.91
1187,75487,TALCO,TX,33.36,-95.10
1186,76389,WINDTHORST,TX,33.57,-98.43
1181,77046,HOUSTON,TX,29.76,-95.38
1176,79343,LORENZO,TX,33.67,-101.53
1174,76556,MILANO,TX,30.70,-96.85
1174,76941,MERTZON,TX,31.26,-100.82
1170,75558,COOKVILLE,TX,33.18,-94.86
1157,75847,KENNARD,TX,31.35,-95.18
1156,75932,BURKEVILLE,TX,30.99,-93.66
1153,75933,CALL,TX,30.61,-93.87
1152,75929,BROADDUS,TX,31.30,-94.26
1146,76853,LOMETA,TX,31.21,-98.39
1136,79043,HART,TX,34.38,-102.11
1127,75102,BARRY,TX,32.09,-96.63
1126,76837,EDEN,TX,31.21,-99.84
1121,75555,BIVINS,TX,32.95,-94.14
1119,76687,THORNTON,TX,31.41,-96.57
1117,76639,DAWSON,TX,31.89,-96.71
1111,79371,SUDAN,TX,34.06,-102.52
1098,76679,PURDON,TX,31.94,-96.57
1081,76250,LINDSAY,TX,33.63,-97.21
1076,79351,ODONNELL,TX,33.00,-101.82
1076,79111,AMARILLO,TX,35.20,-101.81
1070,79508,BUFFALO GAP,TX,32.28,-99.83
1064,79563,TYE,TX,32.45,-99.86
1060,78151,RUNGE,TX,28.88,-97.71
1057,75943,DOUGLASS,TX,31.65,-94.87
1053,76432,BLANKET,TX,31.82,-98.78
1049,79227,CROWELL,TX,33.98,-99.72
1042,76433,BLUFF DALE,TX,32.35,-98.02
1041,79502,ASPERMONT,TX,33.13,-100.22
1040,75471,PICKTON,TX,33.02,-95.45
1039,79052,KRESS,TX,34.36,-101.74
1032,79529,KNOX CITY,TX,33.41,-99.81
1032,75556,BLOOMBURG,TX,33.13,-94.05
1031,79911,EL PASO,TX,31.84,-106.43
1019,76933,BRONTE,TX,31.88,-100.29
1019,75451,LEESBURG,TX,32.96,-95.10
1018,78833,CAMP WOOD,TX,29.66,-100.01
1014,78205,SAN ANTONIO,TX,29.45,-98.50
1014,78058,MOUNTAIN HOME,TX,30.16,-99.36
1014,75476,RAVENNA,TX,33.71,-96.13
1013,79097,WHITE DEER,TX,35.43,-101.17
1013,76486,PERRIN,TX,33.08,-98.05
1002,79366,RANSOM CANYON,TX,33.52,-101.68
1001,76670,MILFORD,TX,32.12,-96.94
999,78615,COUPLAND,TX,30.46,-97.38
998,79358,ROPESVILLE,TX,33.41,-102.15
996,77577,LIVERPOOL,TX,29.29,-95.27
996,79092,VEGA,TX,35.24,-102.42
993,76518,BUCKHOLTS,TX,30.87,-97.12
986,76690,WALNUT SPRINGS,TX,32.05,-97.75
983,79031,EARTH,TX,34.23,-102.40
973,75944,ETOILE,TX,31.34,-94.41
972,78850,D HANIS,TX,29.35,-99.31
970,75928,BON WIER,TX,30.68,-93.75
968,76951,STERLING CITY,TX,31.83,-100.98
965,77616,FRED,TX,30.57,-94.17
964,77873,RICHARDS,TX,30.54,-95.86
962,78884,UTOPIA,TX,29.61,-99.53
957,79057,MCLEAN,TX,35.23,-100.60
951,76635,COOLIDGE,TX,31.75,-96.65
927,78330,AGUA DULCE,TX,27.78,-97.90
926,79042,HAPPY,TX,34.74,-101.85
915,78829,BATESVILLE,TX,28.94,-99.61
913,79543,ROBY,TX,32.74,-100.37
908,76621,ABBOTT,TX,31.88,-97.07
891,79257,SILVERTON,TX,34.47,-101.30
891,75937,CHIRENO,TX,31.49,-94.34
889,78954,ROUND TOP,TX,30.06,-96.69
884,78827,ASHERTON,TX,28.44,-99.76
884,75447,IVANHOE,TX,33.71,-96.14
884,75438,DODD CITY,TX,33.57,-96.07
877,77560,HANKAMER,TX,29.87,-94.57
870,77519,BATSON,TX,30.24,-94.60
870,76228,BELLEVUE,TX,33.63,-98.01
870,75437,DIKE,TX,33.19,-95.46
868,75560,DOUGLASSVILLE,TX,33.19,-94.35
865,78953,ROSANKY,TX,29.93,-97.30
865,76483,THROCKMORTON,TX,33.18,-99.17
862,76453,GORDON,TX,32.54,-98.36
859,75420,BRASHEAR,TX,33.11,-95.72
847,76653,KOSSE,TX,31.30,-96.62
847,77853,DIME BOX,TX,30.35,-96.81
839,79739,GARDEN CITY,TX,31.87,-101.48
837,75926,APPLE SPRINGS,TX,31.26,-94.97
836,75667,LANEVILLE,TX,31.94,-94.85
833,76561,OGLESBY,TX,31.41,-97.50
827,76239,FORESTBURG,TX,33.54,-97.59
826,76622,AQUILLA,TX,31.85,-97.22
824,75468,PATTONVILLE,TX,33.56,-95.39
819,75421,BROOKSTON,TX,33.61,-95.67
818,76934,CARLSBAD,TX,31.59,-100.63
811,75488,TELEPHONE,TX,33.80,-96.00
809,75435,DEPORT,TX,33.52,-95.31
808,76673,MOUNT CALM,TX,31.75,-96.88
804,76652,KOPPERL,TX,32.11,-97.58
804,75449,LADONIA,TX,33.42,-95.94
800,78623,FISCHER,TX,29.96,-98.26
800,75853,MONTALBA,TX,31.93,-95.76
798,78215,SAN ANTONIO,TX,29.45,-98.50
792,76484,PALO PINTO,TX,32.75,-98.28
791,79225,CHILLICOTHE,TX,34.25,-99.51
789,75411,ARTHUR CITY,TX,33.84,-95.46
780,79526,HERMLEIGH,TX,32.64,-100.76
778,77442,GARWOOD,TX,29.45,-96.51
777,76701,WACO,TX,31.56,-97.18
774,76475,STRAWN,TX,32.55,-98.49
761,79381,WILSON,TX,33.31,-101.72
756,78632,HARWOOD,TX,29.66,-97.48
756,76908,GOODFELLOW AFB,TX,31.43,-100.40
750,77971,LOLITA,TX,28.81,-96.44
750,76455,GUSTINE,TX,31.84,-98.40
749,76525,EVANT,TX,31.47,-98.14
743,79345,MEADOW,TX,33.33,-102.20
737,79312,AMHERST,TX,34.01,-102.41
727,78057,MOORE,TX,29.05,-99.01
725,78672,TOW,TX,30.88,-98.46
725,77585,SARATOGA,TX,30.28,-94.52
722,76372,NEWCASTLE,TX,33.19,-98.74
721,78946,LEDBETTER,TX,30.23,-96.76
717,75960,MOSCOW,TX,30.92,-94.93
714,78406,CORPUS CHRISTI,TX,27.80,-97.39
713,78161,SUTHERLAND SPRINGS,TX,29.26,-98.06
712,75477,ROXTON,TX,33.54,-95.72
712,75439,ECTOR,TX,33.57,-96.27
711,78948,LINCOLN,TX,30.31,-96.97
711,76890,ZEPHYR,TX,31.67,-98.79
710,75478,SALTILLO,TX,33.19,-95.34
707,78870,KNIPPA,TX,29.30,-99.63
704,75959,MILAM,TX,31.48,-93.86
700,75936,CHESTER,TX,30.92,-94.60
699,77624,HILLISTER,TX,30.66,-94.38
695,75247,DALLAS,TX,32.79,-96.76
689,78935,ALLEYTON,TX,29.74,-96.46
688,77538,DEVERS,TX,30.02,-94.58
687,77444,GUY,TX,29.33,-95.76
678,78671,STONEWALL,TX,30.20,-98.65
675,78159,SMILEY,TX,29.27,-97.63
672,79532,LORAINE,TX,32.40,-100.71
671,79059,MIAMI,TX,35.69,-100.64
670,76377,PETROLIA,TX,34.01,-98.23
659,79044,HARTLEY,TX,35.88,-102.39
655,78963,WEST POINT,TX,29.96,-97.03
653,75550,ANNONA,TX,33.58,-94.91
649,76427,BRYSON,TX,33.15,-98.38
646,79039,GROOM,TX,35.20,-101.10
640,78877,QUEMADO,TX,28.95,-100.63
634,77448,HUNGERFORD,TX,29.39,-96.08
632,76251,MONTAGUE,TX,33.67,-97.72
628,75207,DALLAS,TX,32.79,-96.76
625,79547,RULE,TX,33.18,-99.89
619,78067,SAN YGNACIO,TX,27.19,-99.32
618,79541,OVALO,TX,32.17,-99.80
618,76357,BYERS,TX,34.07,-98.19
615,76538,JONESBORO,TX,31.59,-97.75
615,79063,NAZARETH,TX,34.54,-102.10
613,77990,TIVOLI,TX,28.43,-96.88
590,78563,LINN,TX,26.60,-98.19
589,76871,RICHLAND SPRINGS,TX,31.27,-98.94
588,78932,CARMINE,TX,30.14,-96.68
588,79244,MATADOR,TX,34.01,-100.82
580,78066,RIO MEDINA,TX,29.43,-98.88
579,76649,IREDELL,TX,31.98,-97.87
576,77597,WALLISVILLE,TX,29.86,-94.69
574,75566,MARIETTA,TX,33.17,-94.54
573,75784,REKLAW,TX,31.86,-94.98
568,78742,AUSTIN,TX,30.26,-97.74
565,76875,ROWENA,TX,31.64,-100.04
562,79561,TRENT,TX,32.48,-100.12
560,75412,BAGWELL,TX,33.82,-95.14
555,78944,INDUSTRY,TX,29.99,-96.49
555,79506,BLACKWELL,TX,32.08,-100.31
553,77359,OAKHURST,TX,30.74,-95.30
553,76864,MULLIN,TX,31.55,-98.66
553,75838,DONIE,TX,31.47,-96.24
546,79087,TEXLINE,TX,36.37,-103.01
546,79034,FOLLETT,TX,36.43,-100.14
541,76872,ROCHELLE,TX,31.22,-99.21
537,78004,BERGHEIM,TX,29.81,-98.58
536,78072,TILDEN,TX,28.45,-98.54
532,75153,POWELL,TX,32.11,-96.32
528,79852,TERLINGUA,TX,29.32,-103.62
525,78005,BIGFOOT,TX,29.05,-98.85
517,75448,KLONDIKE,TX,33.32,-95.75
516,79718,BALMORHEA,TX,30.98,-103.74
501,76077,RAINBOW,TX,32.28,-97.70
500,78141,NORDHEIM,TX,28.92,-97.61
495,78117,HOBSON,TX,28.93,-97.98
490,75850,LEONA,TX,31.15,-95.97
488,79713,ACKERLY,TX,32.52,-101.71
485,78663,ROUND MOUNTAIN,TX,30.43,-98.35
484,79530,LAWN,TX,32.13,-99.75
476,76519,BURLINGTON,TX,30.95,-96.86
474,76238,ERA,TX,33.49,-97.30
473,75977,WIERGATE,TX,30.99,-93.70
472,76832,CHEROKEE,TX,30.98,-98.70
471,78608,BRIGGS,TX,30.86,-97.91
471,79080,SKELLYTOWN,TX,35.57,-101.17
471,79528,JAYTON,TX,33.25,-100.57
459,76435,CARBON,TX,32.26,-98.82
455,78886,YANCEY,TX,29.15,-99.13
420,78402,CORPUS CHRISTI,TX,27.80,-97.39
405,76127,NAVAL AIR STATION/ JRB,TX,32.77,-97.43
396,77010,HOUSTON,TX,29.76,-95.38
